number,created_at,merged_at,closed_at,desc_len
43086,2020-12-09T01:19:46Z,,2020-12-14T19:22:32Z,278
43063,2020-12-08T12:10:41Z,,2020-12-08T22:25:55Z,113
43038,2020-12-06T20:05:52Z,,2020-12-07T18:04:24Z,149
43027,2020-12-05T20:08:54Z,,2021-01-26T00:28:51Z,749
43024,2020-12-05T14:40:32Z,,2020-12-05T16:27:13Z,60
43021,2020-12-05T09:28:27Z,,2020-12-07T22:19:04Z,133
43011,2020-12-04T21:11:05Z,,2021-03-30T18:17:43Z,301
42997,2020-12-04T09:56:53Z,,2021-12-15T19:10:51Z,367
42994,2020-12-04T06:56:37Z,,2021-12-15T19:10:51Z,370
42960,2020-12-03T00:06:19Z,,2021-12-15T19:10:51Z,253
42879,2020-11-29T22:31:24Z,,2020-11-30T17:47:16Z,198
42874,2020-11-29T17:09:45Z,,2021-04-05T18:21:30Z,112
42869,2020-11-28T11:23:28Z,,2021-12-15T19:10:50Z,1491
42868,2020-11-28T11:13:12Z,,2021-12-15T19:10:50Z,1894
42867,2020-11-28T10:40:51Z,,2020-11-28T10:44:45Z,1851
42856,2020-11-27T13:11:05Z,,2020-11-27T13:11:42Z,1851
42853,2020-11-27T03:40:30Z,,2020-11-28T10:45:21Z,1851
40112,2020-07-07T23:37:00Z,,2020-07-10T21:14:39Z,29
40095,2020-07-07T15:02:26Z,,2020-11-08T23:04:02Z,230
40093,2020-07-07T14:23:07Z,,2020-07-07T15:03:03Z,230
40088,2020-07-07T03:50:54Z,,2020-07-08T00:12:37Z,518
40073,2020-07-06T15:57:25Z,,2020-10-17T18:29:45Z,257
40054,2020-07-05T13:42:47Z,,2020-07-05T19:57:51Z,143
40051,2020-07-05T11:18:30Z,,2021-12-15T19:09:26Z,123
40036,2020-07-04T12:30:50Z,,2021-12-15T19:09:26Z,563
40002,2020-07-02T10:14:06Z,,2020-07-02T10:22:46Z,1339
40001,2020-07-02T10:09:54Z,,2020-07-02T10:10:44Z,1332
40000,2020-07-02T08:59:13Z,,2020-07-08T10:50:44Z,1332
39989,2020-07-02T01:40:44Z,,2020-10-13T17:46:52Z,38
39977,2020-07-01T16:41:40Z,,2020-10-27T18:17:52Z,121
39957,2020-06-30T20:19:09Z,,2021-12-15T19:09:26Z,1348
39952,2020-06-30T18:33:19Z,,2020-07-01T04:40:16Z,66
39902,2020-06-28T20:39:00Z,,2020-06-29T16:09:53Z,214
39898,2020-06-28T13:07:14Z,,2020-08-14T23:01:30Z,315
39892,2020-06-27T17:57:33Z,,2020-06-28T03:24:22Z,116
39880,2020-06-26T19:58:19Z,,2020-09-16T17:14:46Z,28
39860,2020-06-25T17:35:28Z,,2020-10-13T19:19:30Z,296
39844,2020-06-25T01:49:53Z,,2020-08-19T01:01:34Z,100
39829,2020-06-24T17:12:29Z,,2020-08-17T21:07:49Z,194
39825,2020-06-24T16:07:35Z,,2020-06-24T17:04:21Z,144
39822,2020-06-24T14:58:49Z,,2021-01-18T17:10:34Z,735
39821,2020-06-24T14:42:23Z,,2020-06-29T14:58:25Z,77
39795,2020-06-24T00:03:34Z,,2021-12-15T19:09:25Z,5767
39788,2020-06-23T18:42:37Z,,2020-06-23T23:43:50Z,127
39780,2020-06-23T10:32:08Z,,2020-06-25T03:06:58Z,26
39771,2020-06-23T03:52:27Z,,2020-06-23T04:20:25Z,252
39769,2020-06-23T02:01:14Z,,2021-12-15T19:09:24Z,1340
39745,2020-06-21T21:53:26Z,,2020-06-22T19:15:08Z,52
39709,2020-06-19T15:16:11Z,,2020-06-19T16:17:08Z,271
39685,2020-06-18T14:35:45Z,,2020-10-25T20:59:12Z,411
39657,2020-06-17T16:43:23Z,,2020-06-17T22:50:13Z,137
39622,2020-06-16T23:14:17Z,,2020-06-23T00:12:41Z,48
39610,2020-06-16T12:21:40Z,,2021-02-23T22:11:01Z,261
39584,2020-06-14T15:54:00Z,,2020-06-15T17:37:21Z,111
39556,2020-06-12T13:32:57Z,,2021-12-15T19:09:24Z,348
39527,2020-06-11T12:29:54Z,,2021-12-15T19:09:23Z,364
39520,2020-06-11T04:33:40Z,,2020-06-11T06:06:59Z,35
39500,2020-06-10T13:22:40Z,,2020-06-10T14:58:49Z,34
39494,2020-06-10T02:26:05Z,,2021-12-15T19:09:23Z,52
39487,2020-06-09T18:22:03Z,,2021-02-03T10:54:35Z,561
39474,2020-06-09T08:58:59Z,,2021-12-15T19:09:23Z,1328
39467,2020-06-09T05:45:41Z,,2020-06-09T20:48:58Z,169
39464,2020-06-09T00:02:22Z,,2021-02-23T12:20:18Z,382
39450,2020-06-07T09:07:50Z,,2021-12-15T19:09:22Z,1391
39441,2020-06-06T10:01:16Z,,2020-06-06T16:40:21Z,1356
39418,2020-06-05T12:34:10Z,,2021-12-15T19:09:22Z,1953
39416,2020-06-05T10:02:35Z,,2020-10-27T15:24:36Z,104
39396,2020-06-04T04:38:04Z,,2021-12-15T19:09:21Z,184
39338,2020-06-01T07:23:24Z,,2021-01-18T17:11:42Z,88
39334,2020-05-31T16:24:02Z,,2021-12-15T19:09:21Z,72
39330,2020-05-31T09:52:08Z,,2020-12-05T09:47:42Z,65
39313,2020-05-29T09:45:02Z,,2020-05-29T12:40:41Z,4
39305,2020-05-28T19:55:15Z,,2020-05-30T03:29:35Z,76
39294,2020-05-28T08:34:38Z,,2020-05-28T14:03:20Z,1394
39245,2020-05-25T17:35:28Z,,2021-11-16T06:01:34Z,357
39224,2020-05-23T13:08:52Z,,2021-12-15T19:09:21Z,54
39217,2020-05-22T20:24:33Z,,2020-05-26T19:12:33Z,240
39184,2020-05-21T02:33:51Z,,2021-12-15T19:09:20Z,338
39176,2020-05-20T17:03:05Z,,2021-01-13T17:56:04Z,132
39171,2020-05-20T10:39:35Z,,2021-12-15T19:07:14Z,625
39140,2020-05-19T09:29:39Z,,2021-01-18T17:08:07Z,1328
39120,2020-05-17T16:02:44Z,,2020-08-18T04:14:18Z,19
39110,2020-05-16T14:57:11Z,,2021-12-15T19:07:13Z,58
39088,2020-05-15T08:41:13Z,,2020-05-15T08:41:41Z,1334
39073,2020-05-14T16:40:46Z,,2021-12-15T19:07:13Z,319
39015,2020-05-12T08:16:09Z,,2021-12-15T19:07:12Z,382
39011,2020-05-12T03:17:51Z,,2020-05-12T19:13:57Z,1320
39010,2020-05-12T03:00:13Z,,2020-05-12T19:17:16Z,28
38997,2020-05-11T10:01:18Z,,2021-12-15T19:07:12Z,489
38995,2020-05-11T04:10:32Z,,2020-05-11T04:32:42Z,60
38975,2020-05-09T18:12:12Z,,2020-05-10T00:01:04Z,42
38970,2020-05-09T01:18:20Z,,2020-05-09T03:21:38Z,39
38949,2020-05-08T10:32:13Z,,2020-05-08T13:39:32Z,334
38938,2020-05-07T23:10:09Z,,2020-10-24T02:44:04Z,314
38913,2020-05-07T04:50:22Z,,2020-05-07T22:01:58Z,41
38854,2020-05-04T17:51:49Z,,2021-12-15T19:07:11Z,696
38852,2020-05-04T17:22:36Z,,2020-05-05T02:41:11Z,62
38847,2020-05-04T11:13:35Z,,2020-05-08T02:59:12Z,106
38834,2020-05-03T15:41:47Z,,2020-11-11T20:49:51Z,697
38817,2020-05-02T21:52:15Z,,2020-05-03T19:16:41Z,1706
38814,2020-05-02T18:37:30Z,,2021-12-15T19:07:10Z,299
38809,2020-05-02T15:11:27Z,,2021-12-15T19:07:10Z,377
38808,2020-05-02T12:36:13Z,,2021-12-15T19:07:09Z,1340
38786,2020-05-01T08:47:56Z,,2020-05-01T19:41:10Z,41
38760,2020-04-30T06:32:14Z,,2021-12-15T19:07:08Z,1545
38741,2020-04-29T03:57:07Z,,2021-12-15T19:07:08Z,87
38729,2020-04-28T17:25:09Z,,2021-11-09T18:23:34Z,61
38716,2020-04-28T03:37:29Z,,2020-05-01T05:27:52Z,129
38715,2020-04-28T00:21:33Z,,2020-04-28T14:07:18Z,114
38696,2020-04-27T17:45:20Z,,2021-12-15T19:07:07Z,573
38686,2020-04-27T09:13:53Z,,2020-04-27T09:14:54Z,1305
38670,2020-04-26T05:11:51Z,,2020-04-30T04:04:02Z,204
38662,2020-04-25T20:54:57Z,,2020-04-25T23:18:14Z,308
38661,2020-04-25T20:51:26Z,,2020-04-25T21:11:59Z,311
38659,2020-04-25T19:26:42Z,,2020-04-25T23:07:45Z,33
38655,2020-04-25T05:26:07Z,,2020-04-25T14:25:05Z,133
38631,2020-04-23T21:46:32Z,,2020-04-23T22:12:05Z,65
30808,2019-03-13T16:54:13Z,,2021-12-15T19:04:22Z,268
30739,2019-03-11T12:44:24Z,,2019-04-16T13:40:17Z,881
30738,2019-03-11T12:13:34Z,,2019-03-26T09:33:43Z,879
30706,2019-03-09T21:08:41Z,,2019-03-25T16:08:15Z,36
30704,2019-03-09T17:10:37Z,,2019-05-20T16:23:44Z,141
30687,2019-03-08T17:30:13Z,,2019-05-14T15:38:35Z,285
30686,2019-03-08T16:54:49Z,,2019-04-04T19:38:50Z,423
30673,2019-03-08T06:51:55Z,,2019-05-24T09:33:05Z,379
30654,2019-03-07T10:13:18Z,,2019-08-28T06:01:02Z,313
30629,2019-03-06T14:53:23Z,,2019-03-06T15:21:13Z,1308
30621,2019-03-06T08:26:58Z,,2019-03-06T15:19:30Z,213
30589,2019-03-05T05:03:44Z,,2019-03-06T18:07:09Z,545
30551,2019-03-04T00:29:22Z,,2019-03-07T05:25:52Z,33
30545,2019-03-03T13:41:16Z,,2019-04-13T02:40:30Z,224
30536,2019-03-03T00:12:35Z,,2019-03-03T01:51:34Z,10
30534,2019-03-02T15:39:27Z,,2019-05-14T00:52:14Z,573
30533,2019-03-02T12:38:09Z,,2020-12-21T19:52:57Z,259
30523,2019-03-01T20:29:27Z,,2019-03-02T01:36:25Z,128
30461,2019-02-28T06:45:02Z,,2019-03-05T03:55:37Z,275
30445,2019-02-27T20:19:02Z,,2019-02-27T21:54:28Z,40
30424,2019-02-27T01:14:39Z,,2019-03-09T00:29:54Z,373
30420,2019-02-26T23:18:30Z,,2019-03-01T23:17:10Z,239
30406,2019-02-26T16:14:30Z,,2019-02-28T21:11:55Z,251
30390,2019-02-25T19:02:37Z,,2019-03-07T07:49:18Z,919
30386,2019-02-25T09:00:57Z,,2019-02-26T23:44:11Z,95
30385,2019-02-25T07:36:09Z,,2019-02-25T07:46:42Z,83
30381,2019-02-25T06:46:44Z,,2019-02-25T07:34:02Z,84
30378,2019-02-24T18:04:16Z,,2019-03-07T20:13:14Z,3674
30376,2019-02-24T13:58:26Z,,2019-09-11T01:03:51Z,1063
30353,2019-02-22T16:32:30Z,,2019-02-26T23:05:18Z,86
30352,2019-02-22T16:10:32Z,,2019-02-22T16:11:40Z,80
30340,2019-02-21T09:40:16Z,,2019-02-23T02:25:04Z,76
30326,2019-02-20T14:02:06Z,,2019-03-14T12:23:58Z,320
30288,2019-02-18T06:37:34Z,,2019-02-26T23:04:12Z,17
30284,2019-02-17T17:04:43Z,,2019-02-26T23:04:10Z,66
30279,2019-02-17T09:38:07Z,,2019-02-21T04:26:08Z,9
30278,2019-02-17T08:44:22Z,,2020-03-27T20:25:15Z,31
30234,2019-02-14T17:06:11Z,,2019-02-17T03:10:48Z,62
30226,2019-02-14T09:25:19Z,,2019-03-08T13:31:43Z,223
30223,2019-02-14T02:33:25Z,,2019-02-26T23:05:15Z,241
30215,2019-02-13T19:18:33Z,,2019-02-14T09:30:10Z,257
30214,2019-02-13T19:17:51Z,,2019-02-14T09:29:53Z,257
30213,2019-02-13T19:16:44Z,,2019-02-14T09:29:01Z,184
30212,2019-02-13T19:14:47Z,,2019-02-14T09:29:12Z,202
30211,2019-02-13T19:13:37Z,,2019-05-06T15:46:53Z,214
30203,2019-02-13T08:31:05Z,,2020-10-24T03:54:40Z,315
30200,2019-02-13T05:01:30Z,,2019-02-13T15:20:47Z,219
30196,2019-02-12T17:13:58Z,,2019-04-16T13:53:41Z,1380
30193,2019-02-12T13:37:49Z,,2019-02-12T14:50:42Z,28
30187,2019-02-12T06:31:23Z,,2020-08-17T09:46:45Z,763
30157,2019-02-10T16:50:47Z,,2019-02-13T19:17:21Z,181
30156,2019-02-10T15:59:07Z,,2019-03-07T07:36:53Z,31
30152,2019-02-10T13:27:26Z,,2021-12-15T19:04:22Z,38
30144,2019-02-09T08:51:17Z,,2019-02-09T17:36:01Z,14
30067,2019-02-02T17:25:08Z,,2019-02-05T18:18:45Z,15
30059,2019-02-01T19:54:08Z,,2019-11-08T18:30:18Z,60
30034,2019-01-31T10:46:00Z,,2021-12-15T19:04:21Z,113
30031,2019-01-31T03:48:32Z,,2020-12-02T04:38:05Z,1443
30030,2019-01-31T03:42:14Z,,2019-01-31T03:46:07Z,1443
30024,2019-01-30T17:39:56Z,,2021-12-15T19:04:21Z,45
30023,2019-01-30T17:36:21Z,,2021-12-15T19:04:20Z,51
30022,2019-01-30T17:36:18Z,,2019-02-26T23:21:48Z,74
30021,2019-01-30T17:36:15Z,,2019-03-08T06:04:26Z,57
30020,2019-01-30T17:35:22Z,,2019-03-12T13:31:38Z,43
30019,2019-01-30T17:34:36Z,,2019-03-05T02:48:48Z,58
30018,2019-01-30T17:34:10Z,,2019-11-11T14:21:43Z,41
30017,2019-01-30T17:34:01Z,,2019-03-11T21:41:41Z,43
30016,2019-01-30T17:33:53Z,,2019-02-27T02:41:56Z,36
30015,2019-01-30T17:33:42Z,,2019-03-14T10:29:39Z,65
30014,2019-01-30T17:33:31Z,,2021-12-15T19:04:20Z,59
30013,2019-01-30T17:33:20Z,,2019-02-05T18:11:26Z,50
30012,2019-01-30T17:33:07Z,,2019-05-23T15:55:12Z,38
30011,2019-01-30T17:33:03Z,,2019-03-02T04:56:34Z,45
30010,2019-01-30T17:32:57Z,,2019-05-22T20:43:40Z,36
30009,2019-01-30T17:32:40Z,,2019-03-02T02:16:22Z,54
30008,2019-01-30T17:32:37Z,,2019-03-02T04:56:33Z,54
30007,2019-01-30T17:32:34Z,,2019-05-24T14:57:27Z,46
30006,2019-01-30T17:32:30Z,,2019-03-02T05:02:03Z,41
30005,2019-01-30T17:32:22Z,,2019-02-06T16:16:24Z,53
30004,2019-01-30T17:32:18Z,,2019-03-02T05:50:20Z,79
30003,2019-01-30T17:32:06Z,,2019-03-03T17:05:29Z,63
30002,2019-01-30T17:32:01Z,,2019-03-02T05:05:37Z,56
30001,2019-01-30T17:31:51Z,,2019-03-02T05:05:36Z,43
30000,2019-01-30T17:31:45Z,,2019-03-02T05:05:35Z,50
29999,2019-01-30T17:31:32Z,,2019-03-02T05:02:00Z,48
29998,2019-01-30T17:31:21Z,,2019-03-02T17:37:33Z,78
29997,2019-01-30T17:31:15Z,,2019-02-26T23:03:56Z,40
29996,2019-01-30T17:31:05Z,,2019-02-26T23:18:18Z,22
29995,2019-01-30T17:30:57Z,,2019-02-04T12:39:51Z,36
29994,2019-01-30T17:30:48Z,,2019-02-03T16:08:23Z,46
29993,2019-01-30T17:30:41Z,,2019-05-24T15:23:00Z,65
29970,2019-01-29T03:33:38Z,,2019-01-29T04:58:04Z,254
29950,2019-01-26T18:39:16Z,,2021-12-15T19:04:20Z,1063
29946,2019-01-26T07:18:07Z,,2019-01-26T18:32:20Z,742
29933,2019-01-25T06:48:31Z,,2021-12-15T19:04:19Z,254
29931,2019-01-25T02:03:33Z,,2019-03-07T15:38:40Z,35
29930,2019-01-25T01:35:30Z,,2019-01-27T01:40:54Z,37
29926,2019-01-24T22:53:13Z,,2019-01-31T19:29:00Z,641
29910,2019-01-24T02:23:25Z,,2019-10-21T18:34:50Z,305
29907,2019-01-23T22:56:22Z,,2019-03-18T21:11:04Z,375
27018,2018-08-16T04:34:19Z,,2020-08-16T16:07:23Z,117
27008,2018-08-15T20:06:39Z,,2018-08-16T04:06:08Z,1459
26948,2018-08-12T21:29:30Z,,2019-11-03T15:50:48Z,1651
26944,2018-08-12T15:12:55Z,,2019-03-07T21:06:16Z,646
26936,2018-08-11T18:51:32Z,,2018-08-13T17:23:43Z,988
26932,2018-08-11T12:10:39Z,,2021-12-15T19:03:55Z,238
26920,2018-08-10T14:38:25Z,,2018-08-23T15:54:52Z,54
26873,2018-08-08T18:03:24Z,,2020-08-16T16:10:05Z,72
26865,2018-08-08T08:52:26Z,,2018-11-06T13:59:06Z,293
26862,2018-08-08T08:00:00Z,,2019-02-13T16:59:36Z,87
26817,2018-08-05T22:29:59Z,,2018-08-06T21:21:05Z,154
26784,2018-08-03T09:24:07Z,,2018-08-13T19:05:07Z,380
26781,2018-08-03T04:04:25Z,,2018-08-21T04:39:46Z,70
26777,2018-08-02T19:57:33Z,,2018-10-02T21:07:57Z,200
26770,2018-08-02T16:57:21Z,,2020-04-01T16:00:30Z,117
26768,2018-08-02T16:08:07Z,,2018-08-21T04:57:26Z,354
26762,2018-08-02T11:44:14Z,,2018-08-02T12:31:04Z,296
26750,2018-08-01T18:26:47Z,,2018-08-01T21:51:31Z,355
26740,2018-08-01T10:48:01Z,,2018-08-22T16:29:29Z,26
26739,2018-08-01T07:25:13Z,,2018-08-01T19:00:28Z,63
26737,2018-08-01T06:08:44Z,,2019-05-23T15:50:49Z,61
26732,2018-08-01T02:47:43Z,,2018-08-02T16:51:12Z,222
26724,2018-07-31T18:35:33Z,,2018-07-31T21:45:51Z,44
26719,2018-07-31T17:17:52Z,,2018-08-28T16:01:53Z,95
26690,2018-07-30T11:23:18Z,,2019-09-09T23:11:05Z,195
26688,2018-07-30T10:57:15Z,,2018-07-30T11:21:49Z,187
26685,2018-07-30T03:44:22Z,,2018-08-21T04:39:43Z,58
26675,2018-07-29T15:46:17Z,,2018-08-21T02:19:08Z,102
26674,2018-07-29T15:17:23Z,,2018-07-29T19:19:36Z,236
26667,2018-07-28T18:09:30Z,,2018-08-21T00:35:09Z,82
26665,2018-07-28T17:27:40Z,,2021-12-15T19:03:54Z,586
26661,2018-07-28T13:33:13Z,,2021-12-15T19:03:54Z,181
26656,2018-07-28T02:02:26Z,,2018-07-28T02:11:19Z,1318
26646,2018-07-27T15:39:28Z,,2018-10-02T21:18:18Z,407
26631,2018-07-26T21:42:44Z,,2018-07-31T17:56:43Z,110
26617,2018-07-26T04:06:02Z,,2018-07-27T17:43:42Z,72
26613,2018-07-25T23:47:44Z,,2018-09-05T22:26:39Z,406
26612,2018-07-25T21:26:22Z,,2018-07-31T18:21:25Z,48
26608,2018-07-25T19:14:52Z,,2018-07-26T17:17:24Z,241
26606,2018-07-25T18:38:39Z,,2018-08-01T18:46:28Z,705
26604,2018-07-25T17:57:55Z,,2018-11-12T20:47:58Z,413
26599,2018-07-25T16:48:29Z,,2018-07-27T16:50:04Z,72
26588,2018-07-25T07:47:30Z,,2018-08-21T02:27:05Z,401
26544,2018-07-23T08:32:37Z,,2018-08-28T01:46:35Z,55
26543,2018-07-23T07:36:07Z,,2018-07-23T08:33:24Z,47
26540,2018-07-23T01:26:15Z,,2019-02-28T07:19:10Z,469
26537,2018-07-22T20:23:05Z,,2018-07-23T16:05:40Z,73
26527,2018-07-22T03:48:23Z,,2018-07-23T08:04:45Z,103
26516,2018-07-21T01:18:24Z,,2018-08-08T21:13:27Z,443
26508,2018-07-20T15:41:22Z,,2018-07-20T16:06:34Z,35
26502,2018-07-20T10:38:15Z,,2018-07-20T16:02:53Z,45
26465,2018-07-19T12:56:37Z,,2018-07-24T10:21:36Z,1344
26464,2018-07-19T12:00:36Z,,2018-08-25T22:43:22Z,159
26453,2018-07-18T23:44:22Z,,2018-07-28T01:17:33Z,362
26448,2018-07-18T19:49:24Z,,2018-08-08T21:39:58Z,608
26435,2018-07-18T03:48:44Z,,2018-07-18T19:55:41Z,254
26427,2018-07-17T22:57:21Z,,2018-07-18T10:19:14Z,130
26412,2018-07-17T06:54:20Z,,2018-07-17T06:56:35Z,1318
26410,2018-07-16T23:31:36Z,,2018-07-17T02:24:00Z,112
26389,2018-07-14T21:56:44Z,,2018-07-17T18:10:06Z,175
26383,2018-07-14T07:27:19Z,,2018-08-28T20:16:00Z,361
26350,2018-07-12T11:21:32Z,,2018-07-13T14:59:25Z,454
26293,2018-07-09T18:55:29Z,,2018-07-11T22:12:01Z,63
26284,2018-07-09T04:32:38Z,,2019-10-21T18:49:05Z,150
26283,2018-07-09T03:56:16Z,,2019-04-29T18:17:56Z,137
26271,2018-07-08T12:14:59Z,,2018-07-08T19:58:49Z,298
26270,2018-07-08T09:40:31Z,,2018-11-05T19:11:18Z,122
26221,2018-07-04T17:54:34Z,,2018-07-17T16:57:14Z,546
26205,2018-07-03T19:48:08Z,,2018-08-20T21:54:37Z,107
26175,2018-07-02T03:46:25Z,,2018-07-02T06:14:29Z,37
26171,2018-07-01T10:31:05Z,,2018-07-01T10:37:36Z,1418
26146,2018-06-29T19:53:26Z,,2018-06-29T23:04:27Z,72
26112,2018-06-28T18:48:32Z,,2018-06-28T19:43:34Z,154
26063,2018-06-26T03:18:00Z,,2018-06-26T14:41:48Z,40
26054,2018-06-25T20:22:47Z,,2018-12-13T22:45:59Z,244
26052,2018-06-25T19:04:04Z,,2018-06-25T19:12:53Z,106
26023,2018-06-23T10:14:48Z,,2021-12-15T19:03:53Z,361
25976,2018-06-20T15:21:08Z,,2018-08-22T01:53:46Z,201
25931,2018-06-17T17:26:45Z,,2018-06-19T22:20:44Z,141
25920,2018-06-16T10:43:43Z,,2018-06-17T17:26:02Z,37
25906,2018-06-15T17:03:57Z,,2018-06-15T18:25:00Z,477
25894,2018-06-14T15:48:19Z,,2018-08-22T16:40:43Z,1036
25879,2018-06-13T20:40:14Z,,2018-06-14T05:26:49Z,90
25858,2018-06-13T03:42:47Z,,2018-06-13T04:52:32Z,70
25817,2018-06-11T05:07:29Z,,2018-06-12T02:20:33Z,179
25801,2018-06-08T23:46:04Z,,2018-06-09T01:32:17Z,44
25782,2018-06-07T11:13:38Z,,2019-03-22T14:49:58Z,1525
25779,2018-06-07T10:00:45Z,,2018-06-07T14:59:23Z,36
25750,2018-06-06T06:09:52Z,,2018-06-07T07:01:21Z,197
25732,2018-06-05T10:36:31Z,,2018-06-05T13:19:21Z,53
25731,2018-06-05T07:39:51Z,,2018-09-11T04:09:58Z,546
25716,2018-06-04T10:48:13Z,,2018-06-04T15:27:02Z,45
25714,2018-06-04T10:10:45Z,,2018-06-04T15:06:31Z,246
25663,2018-05-31T07:55:14Z,,2018-05-31T15:14:46Z,334
25616,2018-05-29T00:34:09Z,,2018-05-29T03:22:13Z,358
25606,2018-05-28T10:31:58Z,,2018-05-28T17:15:30Z,105
25591,2018-05-26T23:12:11Z,,2018-05-26T23:13:50Z,60
25575,2018-05-25T19:11:54Z,,2018-06-05T13:56:00Z,252
25564,2018-05-25T09:12:19Z,,2021-12-15T19:03:53Z,64
25559,2018-05-25T06:49:31Z,,2018-05-26T23:05:21Z,78
29900,2019-01-23T20:12:11Z,,2019-03-08T01:13:47Z,89
29890,2019-01-23T15:10:57Z,,2019-02-08T19:53:54Z,323
29882,2019-01-23T07:24:32Z,,2021-12-15T19:04:19Z,261
29866,2019-01-22T10:40:49Z,,2021-12-15T19:04:03Z,649
29823,2019-01-18T20:28:34Z,,2019-01-18T20:47:49Z,138
29791,2019-01-17T17:35:19Z,,2019-01-18T15:31:02Z,478
29752,2019-01-15T13:29:06Z,,2019-01-15T23:37:21Z,51
29747,2019-01-15T08:17:07Z,,2019-01-15T08:58:43Z,29
29739,2019-01-15T00:12:38Z,,2019-11-15T15:23:43Z,701
29728,2019-01-14T14:48:34Z,,2019-04-15T19:37:04Z,146
29726,2019-01-14T09:23:58Z,,2021-12-15T19:04:03Z,75
29724,2019-01-14T02:51:33Z,,2019-06-11T01:58:55Z,591
29705,2019-01-12T03:42:55Z,,2019-02-26T23:02:44Z,49
29704,2019-01-12T02:34:06Z,,2019-01-12T02:50:08Z,40
29686,2019-01-11T16:38:04Z,,2019-10-11T14:04:48Z,487
29682,2019-01-11T14:07:22Z,,2019-02-26T22:54:37Z,36
29681,2019-01-11T13:53:36Z,,2019-01-11T16:10:46Z,188
29668,2019-01-11T01:13:05Z,,2019-03-07T11:20:31Z,74
29661,2019-01-10T18:09:50Z,,2019-04-17T14:43:50Z,587
29654,2019-01-10T08:21:21Z,,2019-02-27T20:56:07Z,50
29648,2019-01-10T04:00:06Z,,2019-06-11T00:38:33Z,67
29647,2019-01-10T03:45:03Z,,2019-01-10T03:57:07Z,80
29630,2019-01-09T12:51:54Z,,2019-01-15T17:45:05Z,85
29606,2019-01-08T01:12:12Z,,2019-05-09T18:57:10Z,175
29605,2019-01-08T01:04:05Z,,2019-01-08T02:11:57Z,149
29604,2019-01-08T00:58:36Z,,2019-01-08T01:12:05Z,176
29594,2019-01-07T08:19:25Z,,2019-04-18T18:58:01Z,444
29546,2019-01-04T01:31:48Z,,2019-01-07T18:52:20Z,62
29544,2019-01-04T01:29:23Z,,2019-01-07T18:52:18Z,63
29542,2019-01-04T00:18:58Z,,2019-01-04T05:18:18Z,65
29532,2019-01-03T17:10:07Z,,2019-01-03T17:21:56Z,120
29519,2019-01-03T03:10:27Z,,2019-01-03T22:58:05Z,67
29518,2019-01-03T02:31:21Z,,2019-01-03T03:00:46Z,65
29500,2019-01-02T07:14:03Z,,2019-01-02T07:14:10Z,1302
29499,2019-01-02T07:12:55Z,,2019-01-02T07:13:26Z,1302
29498,2019-01-02T07:12:01Z,,2019-01-02T07:12:24Z,1302
29490,2019-01-01T13:30:34Z,,2019-01-01T20:10:15Z,1354
29475,2018-12-31T05:40:01Z,,2019-01-02T15:58:35Z,53
29460,2018-12-29T22:45:16Z,,2021-12-15T19:04:02Z,79
29457,2018-12-29T20:36:46Z,,2019-09-23T07:22:17Z,74
29454,2018-12-29T16:02:43Z,,2018-12-29T17:31:08Z,51
29419,2018-12-26T01:17:03Z,,2018-12-26T05:27:57Z,102
29417,2018-12-25T23:22:32Z,,2018-12-28T22:20:35Z,142
29408,2018-12-24T08:29:38Z,,2019-01-02T17:01:43Z,203
29398,2018-12-23T04:42:10Z,,2019-04-20T15:03:35Z,213
29384,2018-12-21T21:05:16Z,,2019-08-28T12:48:38Z,358
29367,2018-12-20T18:06:34Z,,2019-01-10T18:11:08Z,367
29328,2018-12-18T23:29:17Z,,2019-05-23T15:49:03Z,180
29245,2018-12-14T01:04:35Z,,2018-12-14T03:36:40Z,88
29203,2018-12-12T20:58:03Z,,2018-12-13T19:45:45Z,29
29199,2018-12-12T19:44:07Z,,2018-12-13T00:35:56Z,31
29179,2018-12-11T22:46:18Z,,2021-12-15T19:04:02Z,108
29157,2018-12-08T04:17:27Z,,2019-01-02T17:01:41Z,30
29140,2018-12-07T15:49:44Z,,2021-12-15T19:04:01Z,234
29138,2018-12-07T12:57:36Z,,2020-08-18T04:31:08Z,255
29129,2018-12-06T23:12:43Z,,2018-12-09T01:10:07Z,124
29088,2018-12-04T00:55:13Z,,2018-12-04T05:50:44Z,123
29073,2018-12-03T04:43:55Z,,2018-12-03T06:07:57Z,486
29072,2018-12-03T04:39:15Z,,2021-12-15T19:04:01Z,360
29071,2018-12-03T04:19:08Z,,2018-12-03T04:20:18Z,360
29064,2018-12-02T10:11:38Z,,2018-12-02T10:36:54Z,116
29043,2018-11-30T18:13:52Z,,2019-03-26T09:42:58Z,140
29032,2018-11-30T09:37:11Z,,2018-12-03T21:47:50Z,153
28991,2018-11-28T18:40:27Z,,2018-11-28T19:00:31Z,22
28981,2018-11-28T08:30:04Z,,2019-02-27T18:50:49Z,375
28980,2018-11-28T08:29:18Z,,2018-12-25T11:57:21Z,200
28973,2018-11-27T21:34:28Z,,2018-11-29T19:02:11Z,375
28965,2018-11-27T05:35:41Z,,2019-01-18T21:04:46Z,287
28936,2018-11-24T01:46:22Z,,2019-09-24T17:52:52Z,682
28908,2018-11-21T12:15:00Z,,2019-06-12T16:17:02Z,275
